Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
957847,462,42,3649,0,0,0,0,0,3649,0,0,0,0,0,0,0,841,547,0,0,0,0,0,0,863,50
958847,462,40,3649,0,0,0,0,0,3649,0,0,0,0,0,0,0,843,547,0,0,0,0,0,0,863,50
959850,462,122,3648,0,0,0,0,0,3648,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,863,50
960850,462,1618,3648,0,0,0,0,0,3648,0,0,0,0,0,0,0,841,547,0,0,0,0,0,0,862,50
961850,462,2464,3647,0,0,0,0,0,3647,0,0,0,0,0,0,0,839,547,0,0,0,0,0,0,862,50
962850,462,1402,3647,0,0,0,0,0,3647,0,0,0,0,0,0,0,839,550,0,0,0,0,0,0,862,50
963850,462,966,3646,0,0,0,0,0,3646,0,0,0,0,0,0,0,841,549,0,0,0,0,0,0,862,50
964850,462,1366,3646,0,0,0,0,0,3646,0,0,0,0,0,0,0,843,549,0,0,0,0,0,0,862,50
965850,462,2473,3645,0,0,0,0,0,3645,0,0,0,0,0,0,0,839,550,0,0,0,0,0,0,862,50
966850,462,263,3645,0,0,0,0,0,3645,0,0,0,0,0,0,0,843,547,0,0,0,0,0,0,861,50
967850,462,36,3644,0,0,0,0,0,3644,0,0,0,0,0,0,0,843,550,0,0,0,0,0,0,861,50
968872,462,190,3643,0,0,0,0,0,3643,0,0,0,0,0,0,0,839,549,0,0,0,0,0,0,861,50
969850,462,60,3643,0,0,0,0,0,3643,0,0,0,0,0,0,0,843,550,0,0,0,0,0,0,861,50
970847,462,1662,3642,0,0,0,0,0,3642,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,861,50
971850,462,1662,3642,0,0,0,0,0,3642,0,0,0,0,0,0,0,843,547,0,0,0,0,0,0,861,50
972850,462,150,3641,0,0,0,0,0,3641,0,0,0,0,0,0,0,843,549,0,0,0,0,0,0,861,50
973850,462,22,3641,0,0,0,0,0,3641,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,861,50
974850,462,38,3640,0,0,0,0,0,3640,0,0,0,0,0,0,0,843,549,0,0,0,0,0,0,860,50
975850,462,2452,3640,0,0,0,0,0,3640,0,0,0,0,0,0,0,839,552,0,0,0,0,0,0,860,50
976850,462,23,3639,0,0,0,0,0,3639,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,860,50
977850,462,1480,3639,0,0,0,0,0,3639,0,0,0,0,0,0,0,839,552,0,0,0,0,0,0,860,50
978850,462,1003,3638,0,0,0,0,0,3638,0,0,0,0,0,0,0,843,552,0,0,0,0,0,0,859,50
979850,462,44,3637,0,0,0,0,0,3637,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,859,50
980850,462,1682,3637,0,0,0,0,0,3637,0,0,0,0,0,0,0,841,554,0,0,0,0,0,0,859,50
981850,462,50,3636,0,0,0,0,0,3636,0,0,0,0,0,0,0,841,554,0,0,0,0,0,0,859,50
982850,462,933,3636,0,0,0,0,0,3636,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,859,50
983850,462,1227,3635,0,0,0,0,0,3635,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,859,50
984850,462,97,3635,0,0,0,0,0,3635,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,859,50
985850,462,196,3634,0,0,0,0,0,3634,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,858,50
986850,462,1408,3633,0,0,0,0,0,3633,0,0,0,0,0,0,0,841,554,0,0,0,0,0,0,858,50
987850,462,24,3633,0,0,0,0,0,3633,0,0,0,0,0,0,0,843,552,0,0,0,0,0,0,858,50
988850,462,164,3632,0,0,0,0,0,3632,0,0,0,0,0,0,0,845,552,0,0,0,0,0,0,858,50
989850,462,111,3632,0,0,0,0,0,3632,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,858,50
990850,462,562,3631,0,0,0,0,0,3631,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,858,50
991850,462,2531,3630,0,0,0,0,0,3630,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,858,50
992850,462,2322,3630,0,0,0,0,0,3630,0,0,0,0,0,0,0,845,554,0,0,0,0,0,0,858,50
993872,462,150,3629,0,0,0,0,0,3629,0,0,0,0,0,0,0,841,554,0,0,0,0,0,0,858,50
994850,462,44,3629,0,0,0,0,0,3629,0,0,0,0,0,0,0,841,556,0,0,0,0,0,0,857,50
995850,462,2229,3628,0,0,0,0,0,3628,0,0,0,0,0,0,0,843,560,0,0,0,0,0,0,858,50
996850,462,214,3628,0,0,0,0,0,3628,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,857,50
997850,462,2496,3627,0,0,0,0,0,3627,0,0,0,0,0,0,0,841,552,0,0,0,0,0,0,857,50
998850,462,1056,3626,0,0,0,0,0,3626,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,857,50
999850,462,22,3626,0,0,0,0,0,3626,0,0,0,0,0,0,0,843,552,0,0,0,0,0,0,857,50
1000850,462,2196,3625,0,0,0,0,0,3625,0,0,0,0,0,0,0,841,558,0,0,0,0,0,0,857,50
1001850,462,23,3625,0,0,0,0,0,3625,0,0,0,0,0,0,0,841,556,0,0,0,0,0,0,857,50
1002850,462,1782,3624,0,0,0,0,0,3624,0,0,0,0,0,0,0,841,558,0,0,0,0,0,0,856,50
1003850,462,2299,3623,0,0,0,0,0,3623,0,0,0,0,0,0,0,845,554,0,0,0,0,0,0,856,50
1004850,462,42,3623,0,0,0,0,0,3623,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,856,50
1005872,462,1614,3623,0,0,0,0,0,3623,0,0,0,0,0,0,0,845,552,0,0,0,0,0,0,856,50
1006850,462,177,3622,0,0,0,0,0,3622,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,856,50
1007847,462,1220,3621,0,0,0,0,0,3621,0,0,0,0,0,0,0,843,552,0,0,0,0,0,0,856,50
1008850,462,67,3621,0,0,0,0,0,3621,0,0,0,0,0,0,0,843,554,0,0,0,0,0,0,856,50
1009850,462,137,3620,0,0,0,0,0,3620,0,0,0,0,0,0,0,847,558,0,0,0,0,0,0,856,50
1010850,462,25,3620,0,0,0,0,0,3620,0,0,0,0,0,0,0,839,552,0,0,0,0,0,0,855,50
1011873,462,342,3619,0,0,0,0,0,3619,0,0,0,0,0,0,0,841,558,0,0,0,0,0,0,855,50
1012857,462,1763,3618,0,0,0,0,0,3618,0,0,0,0,0,0,0,839,558,0,0,0,0,0,0,855,50
1013873,462,31,3618,0,0,0,0,0,3618,0,0,0,0,0,0,0,843,560,0,0,0,0,0,0,855,50
1014850,462,35,3617,0,0,0,0,0,3617,0,0,0,0,0,0,0,841,556,0,0,0,0,0,0,855,50
1015850,462,291,3617,0,0,0,0,0,3617,0,0,0,0,0,0,0,845,556,0,0,0,0,0,0,854,50
1016873,462,66,3616,0,0,0,0,0,3616,0,0,0,0,0,0,0,841,560,0,0,0,0,0,0,855,50
1017850,462,111,3616,0,0,0,0,0,3616,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,854,50
1018850,462,1577,3615,0,0,0,0,0,3615,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,854,50
1019850,462,56,3615,0,0,0,0,0,3615,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,854,50
1020850,462,1601,3614,0,0,0,0,0,3614,0,0,0,0,0,0,0,841,556,0,0,0,0,0,0,854,50
1021850,462,1770,3614,0,0,0,0,0,3614,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,854,50
1022850,462,24,3613,0,0,0,0,0,3613,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,853,50
1023850,462,486,3612,0,0,0,0,0,3612,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,853,50
1024850,462,414,3612,0,0,0,0,0,3612,0,0,0,0,0,0,0,841,562,0,0,0,0,0,0,853,50
1025850,462,532,3611,0,0,0,0,0,3611,0,0,0,0,0,0,0,837,560,0,0,0,0,0,0,853,50
1026850,462,1653,3611,0,0,0,0,0,3611,0,0,0,0,0,0,0,843,560,0,0,0,0,0,0,852,50
1027850,462,144,3610,0,0,0,0,0,3610,0,0,0,0,0,0,0,843,560,0,0,0,0,0,0,852,50
1028850,462,577,3610,0,0,0,0,0,3610,0,0,0,0,0,0,0,841,558,0,0,0,0,0,0,852,50
1029850,462,88,3609,0,0,0,0,0,3609,0,0,0,0,0,0,0,841,560,0,0,0,0,0,0,852,50
1030850,462,2506,3609,0,0,0,0,0,3609,0,0,0,0,0,0,0,843,560,0,0,0,0,0,0,852,50
1031850,462,86,3608,0,0,0,0,0,3608,0,0,0,0,0,0,0,843,562,0,0,0,0,0,0,852,50
1032850,462,749,3608,0,0,0,0,0,3608,0,0,0,0,0,0,0,843,564,0,0,0,0,0,0,852,50
1033850,462,187,3608,0,0,0,0,0,3608,0,0,0,0,0,0,0,843,558,0,0,0,0,0,0,851,50
1034850,462,522,3607,0,0,0,0,0,3607,0,0,0,0,0,0,0,845,562,0,0,0,0,0,0,851,50
1035850,462,2247,3607,0,0,0,0,0,3607,0,0,0,0,0,0,0,839,562,0,0,0,0,0,0,851,50
1036872,462,48,3606,0,0,0,0,0,3606,0,0,0,0,0,0,0,841,558,0,0,0,0,0,0,851,50
1037850,462,742,3606,0,0,0,0,0,3606,0,0,0,0,0,0,0,841,558,0,0,0,0,0,0,851,50
1038850,462,145,3605,0,0,0,0,0,3605,0,0,0,0,0,0,0,839,560,0,0,0,0,0,0,850,50
1039847,462,288,3605,0,0,0,0,0,3605,0,0,0,0,0,0,0,841,564,0,0,0,0,0,0,850,50
1040850,462,926,3605,0,0,0,0,0,3605,0,0,0,0,0,0,0,845,560,0,0,0,0,0,0,850,50
1041850,462,42,3604,0,0,0,0,0,3604,0,0,0,0,0,0,0,843,562,0,0,0,0,0,0,850,50
1042850,462,42,3603,0,0,0,0,0,3603,0,0,0,0,0,0,0,845,562,0,0,0,0,0,0,850,50
1043850,462,138,3603,0,0,0,0,0,3603,0,0,0,0,0,0,0,841,562,0,0,0,0,0,0,850,50
1044850,462,128,3602,0,0,0,0,0,3602,0,0,0,0,0,0,0,841,564,0,0,0,0,0,0,850,50
1045850,462,380,3602,0,0,0,0,0,3602,0,0,0,0,0,0,0,841,564,0,0,0,0,0,0,849,50
1046850,462,61,3602,0,0,0,0,0,3602,0,0,0,0,0,0,0,839,562,0,0,0,0,0,0,849,50
1047850,462,64,3601,0,0,0,0,0,3601,0,0,0,0,0,0,0,847,562,0,0,0,0,0,0,849,50
1048850,462,1450,3601,0,0,0,0,0,3601,0,0,0,0,0,0,0,841,564,0,0,0,0,0,0,849,50
1049850,462,794,3600,0,0,0,0,0,3600,0,0,0,0,0,0,0,841,564,0,0,0,0,0,0,849,50
1050850,462,22,3600,0,0,0,0,0,3600,0,0,0,0,0,0,0,843,566,0,0,0,0,0,0,848,50
1051850,462,1878,3600,0,0,0,0,0,3600,0,0,0,0,0,0,0,843,564,0,0,0,0,0,0,848,50
1052850,462,127,3599,0,0,0,0,0,3599,0,0,0,0,0,0,0,841,566,0,0,0,0,0,0,848,50
1053850,462,71,3599,0,0,0,0,0,3599,0,0,0,0,0,0,0,843,562,0,0,0,0,0,0,848,50
1054873,462,40,3598,0,0,0,0,0,3598,0,0,0,0,0,0,0,845,564,0,0,0,0,0,0,848,50
1055850,462,991,3598,0,0,0,0,0,3598,0,0,0,0,0,0,0,841,566,0,0,0,0,0,0,848,50
1056850,462,2353,3598,0,0,0,0,0,3598,0,0,0,0,0,0,0,845,567,0,0,0,0,0,0,848,50
1057850,462,86,3597,0,0,0,0,0,3597,0,0,0,0,0,0,0,843,567,0,0,0,0,0,0,848,50
1058850,462,26,3597,0,0,0,0,0,3597,0,0,0,0,0,0,0,843,564,0,0,0,0,0,0,848,50
1059850,462,2463,3596,0,0,0,0,0,3596,0,0,0,0,0,0,0,843,566,0,0,0,0,0,0,848,50
1060850,462,784,3596,0,0,0,0,0,3596,0,0,0,0,0,0,0,843,564,0,0,0,0,0,0,847,50
1061873,462,1157,3596,0,0,0,0,0,3596,0,0,0,0,0,0,0,841,567,0,0,0,0,0,0,847,50
1062850,462,1031,3595,0,0,0,0,0,3595,0,0,0,0,0,0,0,845,566,0,0,0,0,0,0,847,50
1063850,462,2338,3595,0,0,0,0,0,3595,0,0,0,0,0,0,0,843,564,0,0,0,0,0,0,847,50
1064850,462,542,3594,0,0,0,0,0,3594,0,0,0,0,0,0,0,843,566,0,0,0,0,0,0,847,50
1065850,462,626,3594,0,0,0,0,0,3594,0,0,0,0,0,0,0,841,566,0,0,0,0,0,0,846,50
1066850,462,973,3594,0,0,0,0,0,3594,0,0,0,0,0,0,0,845,566,0,0,0,0,0,0,847,50
1067850,462,1917,3593,0,0,0,0,0,3593,0,0,0,0,0,0,0,841,567,0,0,0,0,0,0,846,50
1068873,462,1425,3593,0,0,0,0,0,3593,0,0,0,0,0,0,0,841,566,0,0,0,0,0,0,846,50
1069850,462,2445,3592,0,0,0,0,0,3592,0,0,0,0,0,0,0,843,567,0,0,0,0,0,0,846,50
1070850,462,628,3592,0,0,0,0,0,3592,0,0,0,0,0,0,0,837,564,0,0,0,0,0,0,846,50
1071850,462,27,3592,0,0,0,0,0,3592,0,0,0,0,0,0,0,841,567,0,0,0,0,0,0,845,50
1072850,462,60,3591,0,0,0,0,0,3591,0,0,0,0,0,0,0,845,567,0,0,0,0,0,0,845,50
1073850,462,63,3591,0,0,0,0,0,3591,0,0,0,0,0,0,0,843,562,0,0,0,0,0,0,845,50
1074850,462,216,3590,0,0,0,0,0,3590,0,0,0,0,0,0,0,845,566,0,0,0,0,0,0,845,50
1075850,462,24,3590,0,0,0,0,0,3590,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,845,50
1076850,462,23,3590,0,0,0,0,0,3590,0,0,0,0,0,0,0,841,564,0,0,0,0,0,0,845,50
1077850,462,21,3589,0,0,0,0,0,3589,0,0,0,0,0,0,0,841,567,0,0,0,0,0,0,844,50
1078850,462,76,3589,0,0,0,0,0,3589,0,0,0,0,0,0,0,841,569,0,0,0,0,0,0,844,50
1079851,462,429,3588,0,0,0,0,0,3588,0,0,0,0,0,0,0,841,566,0,0,0,0,0,0,844,50
1080850,462,40,3588,0,0,0,0,0,3588,0,0,0,0,0,0,0,841,567,0,0,0,0,0,0,844,50
1081850,462,1662,3588,0,0,0,0,0,3588,0,0,0,0,0,0,0,841,567,0,0,0,0,0,0,844,50
1082850,462,52,3587,0,0,0,0,0,3587,0,0,0,0,0,0,0,843,566,0,0,0,0,0,0,844,50
1083850,462,1372,3587,0,0,0,0,0,3587,0,0,0,0,0,0,0,845,567,0,0,0,0,0,0,844,50
1084850,462,716,3587,0,0,0,0,0,3587,0,0,0,0,0,0,0,839,566,0,0,0,0,0,0,844,50
1085850,462,1884,3586,0,0,0,0,0,3586,0,0,0,0,0,0,0,845,567,0,0,0,0,0,0,844,50
1086850,462,2472,3586,0,0,0,0,0,3586,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,843,50
1087850,462,1398,3585,0,0,0,0,0,3585,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,843,50
1088850,462,72,3585,0,0,0,0,0,3585,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,843,50
1089850,462,1037,3585,0,0,0,0,0,3585,0,0,0,0,0,0,0,845,567,0,0,0,0,0,0,843,50
1090850,462,1534,3584,0,0,0,0,0,3584,0,0,0,0,0,0,0,841,569,0,0,0,0,0,0,842,50
1091850,462,67,3584,0,0,0,0,0,3584,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,842,50
1092850,462,494,3583,0,0,0,0,0,3583,0,0,0,0,0,0,0,847,569,0,0,0,0,0,0,842,50
1093850,462,290,3583,0,0,0,0,0,3583,0,0,0,0,0,0,0,843,571,0,0,0,0,0,0,842,50
1094850,462,53,3583,0,0,0,0,0,3583,0,0,0,0,0,0,0,843,567,0,0,0,0,0,0,842,50
1095850,462,33,3582,0,0,0,0,0,3582,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,842,50
1096850,462,2236,3582,0,0,0,0,0,3582,0,0,0,0,0,0,0,847,571,0,0,0,0,0,0,842,50
1097850,462,2005,3581,0,0,0,0,0,3581,0,0,0,0,0,0,0,839,569,0,0,0,0,0,0,842,50
1098850,462,1556,3581,0,0,0,0,0,3581,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,842,50
1099850,462,76,3581,0,0,0,0,0,3581,0,0,0,0,0,0,0,843,569,0,0,0,0,0,0,842,50
1100850,462,344,3581,0,0,0,0,0,3581,0,0,0,0,0,0,0,845,569,0,0,0,0,0,0,841,50
1101850,462,103,3580,0,0,0,0,0,3580,0,0,0,0,0,0,0,843,573,0,0,0,0,0,0,841,50
1102850,462,59,3580,0,0,0,0,0,3580,0,0,0,0,0,0,0,841,573,0,0,0,0,0,0,842,50
1103850,462,111,3580,0,0,0,0,0,3580,0,0,0,0,0,0,0,847,567,0,0,0,0,0,0,841,50
1104850,462,277,3579,0,0,0,0,0,3579,0,0,0,0,0,0,0,845,571,0,0,0,0,0,0,841,50
1105850,462,917,3579,0,0,0,0,0,3579,0,0,0,0,0,0,0,845,567,0,0,0,0,0,0,841,50
1106850,462,2468,3578,0,0,0,0,0,3578,0,0,0,0,0,0,0,843,571,0,0,0,0,0,0,841,50
1107850,462,1071,3578,0,0,0,0,0,3578,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,840,50
1108850,462,1031,3577,0,0,0,0,0,3577,0,0,0,0,0,0,0,845,569,0,0,0,0,0,0,840,50
1109850,462,28,3577,0,0,0,0,0,3577,0,0,0,0,0,0,0,845,571,0,0,0,0,0,0,840,50
1110850,462,1376,3577,0,0,0,0,0,3577,0,0,0,0,0,0,0,843,573,0,0,0,0,0,0,840,50
1111850,462,97,3576,0,0,0,0,0,3576,0,0,0,0,0,0,0,843,567,0,0,0,0,0,0,840,50
1112850,462,1682,3576,0,0,0,0,0,3576,0,0,0,0,0,0,0,845,573,0,0,0,0,0,0,840,50
1113850,462,188,3576,0,0,0,0,0,3576,0,0,0,0,0,0,0,839,571,0,0,0,0,0,0,840,50
1114850,462,1860,3575,0,0,0,0,0,3575,0,0,0,0,0,0,0,845,571,0,0,0,0,0,0,840,50
1115850,462,2494,3575,0,0,0,0,0,3575,0,0,0,0,0,0,0,845,571,0,0,0,0,0,0,840,50
1116850,462,117,3574,0,0,0,0,0,3574,0,0,0,0,0,0,0,843,571,0,0,0,0,0,0,839,50
1117850,462,1297,3574,0,0,0,0,0,3574,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,839,50
1118850,462,2499,3574,0,0,0,0,0,3574,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,839,50
1119857,462,1478,3574,0,0,0,0,0,3574,0,0,0,0,0,0,0,845,573,0,0,0,0,0,0,839,50
1120872,462,71,3573,0,0,0,0,0,3573,0,0,0,0,0,0,0,841,571,0,0,0,0,0,0,839,50
1121850,462,1514,3573,0,0,0,0,0,3573,0,0,0,0,0,0,0,841,571,0,0,0,0,0,0,838,50
1122872,462,1570,3572,0,0,0,0,0,3572,0,0,0,0,0,0,0,845,573,0,0,0,0,0,0,838,50
1123850,462,37,3572,0,0,0,0,0,3572,0,0,0,0,0,0,0,841,573,0,0,0,0,0,0,838,50
1124850,462,401,3572,0,0,0,0,0,3572,0,0,0,0,0,0,0,843,573,0,0,0,0,0,0,838,50
1125850,462,24,3571,0,0,0,0,0,3571,0,0,0,0,0,0,0,841,575,0,0,0,0,0,0,838,50
1126850,462,39,3571,0,0,0,0,0,3571,0,0,0,0,0,0,0,845,571,0,0,0,0,0,0,838,50
1127850,462,30,3571,0,0,0,0,0,3571,0,0,0,0,0,0,0,841,575,0,0,0,0,0,0,838,50
1128850,462,1597,3570,0,0,0,0,0,3570,0,0,0,0,0,0,0,845,571,0,0,0,0,0,0,838,50
1129850,462,477,3570,0,0,0,0,0,3570,0,0,0,0,0,0,0,843,573,0,0,0,0,0,0,838,50
1130850,462,133,3569,0,0,0,0,0,3569,0,0,0,0,0,0,0,841,573,0,0,0,0,0,0,837,50
1131850,462,2521,3569,0,0,0,0,0,3569,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,837,50
1132850,462,192,3569,0,0,0,0,0,3569,0,0,0,0,0,0,0,841,573,0,0,0,0,0,0,837,50
1133850,462,2451,3568,0,0,0,0,0,3568,0,0,0,0,0,0,0,845,573,0,0,0,0,0,0,837,50
1134850,462,181,3568,0,0,0,0,0,3568,0,0,0,0,0,0,0,843,573,0,0,0,0,0,0,837,50
1135850,462,969,3567,0,0,0,0,0,3567,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,837,50
1136850,462,679,3567,0,0,0,0,0,3567,0,0,0,0,0,0,0,847,579,0,0,0,0,0,0,837,50
1137850,462,1684,3567,0,0,0,0,0,3567,0,0,0,0,0,0,0,845,577,0,0,0,0,0,0,836,50
1138873,462,1342,3566,0,0,0,0,0,3566,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,836,50
1139850,462,1437,3566,0,0,0,0,0,3566,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,836,50
1140847,462,1404,3566,0,0,0,0,0,3566,0,0,0,0,0,0,0,847,579,0,0,0,0,0,0,836,50
1141873,462,579,3565,0,0,0,0,0,3565,0,0,0,0,0,0,0,839,571,0,0,0,0,0,0,836,50
1142850,462,2005,3565,0,0,0,0,0,3565,0,0,0,0,0,0,0,847,573,0,0,0,0,0,0,836,50
1143850,462,420,3565,0,0,0,0,0,3565,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,836,50
1144850,462,867,3564,0,0,0,0,0,3564,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,836,50
1145850,462,2006,3564,0,0,0,0,0,3564,0,0,0,0,0,0,0,843,577,0,0,0,0,0,0,836,50
1146850,462,1596,3563,0,0,0,0,0,3563,0,0,0,0,0,0,0,845,577,0,0,0,0,0,0,836,50
1147872,462,142,3563,0,0,0,0,0,3563,0,0,0,0,0,0,0,841,573,0,0,0,0,0,0,836,50
1148850,462,872,3563,0,0,0,0,0,3563,0,0,0,0,0,0,0,843,573,0,0,0,0,0,0,836,50
1149850,462,1428,3562,0,0,0,0,0,3562,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,836,50
1150850,462,82,3562,0,0,0,0,0,3562,0,0,0,0,0,0,0,841,577,0,0,0,0,0,0,836,50
1151850,462,1319,3562,0,0,0,0,0,3562,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,835,50
1152850,462,2183,3562,0,0,0,0,0,3562,0,0,0,0,0,0,0,839,577,0,0,0,0,0,0,835,50
1153850,462,2531,3561,0,0,0,0,0,3561,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,835,50
1154850,462,40,3561,0,0,0,0,0,3561,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,835,50
1155850,462,1377,3560,0,0,0,0,0,3560,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,835,50
1156850,462,698,3560,0,0,0,0,0,3560,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,834,50
1157850,462,75,3560,0,0,0,0,0,3560,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,835,50
1158872,462,367,3559,0,0,0,0,0,3559,0,0,0,0,0,0,0,845,577,0,0,0,0,0,0,835,50
1159850,462,123,3559,0,0,0,0,0,3559,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,835,50
1160850,462,1256,3559,0,0,0,0,0,3559,0,0,0,0,0,0,0,847,577,0,0,0,0,0,0,834,50
1161850,462,986,3558,0,0,0,0,0,3558,0,0,0,0,0,0,0,845,581,0,0,0,0,0,0,834,50
1162850,462,2499,3558,0,0,0,0,0,3558,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,834,50
1163850,462,1124,3558,0,0,0,0,0,3558,0,0,0,0,0,0,0,845,581,0,0,0,0,0,0,834,50
1164850,462,204,3557,0,0,0,0,0,3557,0,0,0,0,0,0,0,845,575,0,0,0,0,0,0,833,50
1165850,462,1310,3557,0,0,0,0,0,3557,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,833,50
1166850,462,76,3556,0,0,0,0,0,3556,0,0,0,0,0,0,0,841,575,0,0,0,0,0,0,833,50
1167850,462,2314,3556,0,0,0,0,0,3556,0,0,0,0,0,0,0,841,575,0,0,0,0,0,0,833,50
1168850,462,188,3556,0,0,0,0,0,3556,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,833,50
1169850,462,25,3556,0,0,0,0,0,3556,0,0,0,0,0,0,0,843,577,0,0,0,0,0,0,833,50
1170850,462,426,3555,0,0,0,0,0,3555,0,0,0,0,0,0,0,845,579,0,0,0,0,0,0,833,50
1171850,462,27,3555,0,0,0,0,0,3555,0,0,0,0,0,0,0,843,577,0,0,0,0,0,0,833,50
1172850,462,30,3554,0,0,0,0,0,3554,0,0,0,0,0,0,0,841,579,0,0,0,0,0,0,833,50
1173872,462,1459,3554,0,0,0,0,0,3554,0,0,0,0,0,0,0,845,579,0,0,0,0,0,0,833,50
1174850,462,65,3554,0,0,0,0,0,3554,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,832,50
1175850,462,1434,3553,0,0,0,0,0,3553,0,0,0,0,0,0,0,845,581,0,0,0,0,0,0,832,50
1176850,462,2072,3553,0,0,0,0,0,3553,0,0,0,0,0,0,0,845,577,0,0,0,0,0,0,832,50
1177850,462,116,3553,0,0,0,0,0,3553,0,0,0,0,0,0,0,843,577,0,0,0,0,0,0,832,50
1178850,462,2382,3553,0,0,0,0,0,3553,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,832,50
1179850,462,46,3552,0,0,0,0,0,3552,0,0,0,0,0,0,0,845,579,0,0,0,0,0,0,832,50
1180850,462,1993,3552,0,0,0,0,0,3552,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,832,50
1181850,462,2144,3551,0,0,0,0,0,3551,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,832,50
1182850,462,1741,3551,0,0,0,0,0,3551,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,831,50
1183850,462,152,3551,0,0,0,0,0,3551,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,831,50
1184850,462,2465,3550,0,0,0,0,0,3550,0,0,0,0,0,0,0,843,579,0,0,0,0,0,0,831,50
1185872,462,43,3550,0,0,0,0,0,3550,0,0,0,0,0,0,0,845,583,0,0,0,0,0,0,831,50
1186850,462,83,3550,0,0,0,0,0,3550,0,0,0,0,0,0,0,839,583,0,0,0,0,0,0,830,50
1187850,462,1604,3549,0,0,0,0,0,3549,0,0,0,0,0,0,0,845,581,0,0,0,0,0,0,831,50
1188850,462,1649,3549,0,0,0,0,0,3549,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,830,50
1189850,462,449,3549,0,0,0,0,0,3549,0,0,0,0,0,0,0,843,575,0,0,0,0,0,0,831,50
1190850,462,47,3548,0,0,0,0,0,3548,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,830,50
1191850,462,85,3548,0,0,0,0,0,3548,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,830,50
1192873,462,78,3548,0,0,0,0,0,3548,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,830,50
1193850,462,28,3547,0,0,0,0,0,3547,0,0,0,0,0,0,0,841,584,0,0,0,0,0,0,830,50
1194850,462,79,3547,0,0,0,0,0,3547,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,830,50
